Epoch [1/30], Iter [1/18], Batch [1/50], Loss: -0.0059, P_Loss: 0.0064, N_Loss: -0.0123, IPR: 0.3599
Epoch [23/30], Iter [15/18], Batch [17/50], Loss: -0.0548, P_Loss: 0.0027, N_Loss: -0.0575, IPR: 0.1018
Epoch [23/30], Iter [15/18], Batch [18/50], Loss: -0.0568, P_Loss: 0.0041, N_Loss: -0.0610, IPR: 0.1079
Epoch [23/30], Iter [15/18], Batch [19/50], Loss: -0.0135, P_Loss: 0.0117, N_Loss: -0.0252, IPR: 0.1306
Epoch [23/30], Iter [15/18], Batch [20/50], Loss: -0.0025, P_Loss: 0.0009, N_Loss: -0.0034, IPR: 0.1390
Epoch [23/30], Iter [15/18], Batch [21/50], Loss: 0.0000, P_Loss: 0.0001, N_Loss: -0.0001, IPR: 0.1419
Epoch [23/30], Iter [15/18], Batch [22/50], Loss: -0.0342, P_Loss: 0.0019, N_Loss: -0.0361, IPR: 0.1301
Epoch [23/30], Iter [15/18], Batch [23/50], Loss: 0.0001, P_Loss: 0.0023, N_Loss: -0.0022, IPR: 0.0962
Epoch [23/30], Iter [15/18], Batch [24/50], Loss: -0.0715, P_Loss: 0.0050, N_Loss: -0.0765, IPR: 0.1162
Epoch [23/30], Iter [15/18], Batch [25/50], Loss: -0.0765, P_Loss: 0.0006, N_Loss: -0.0771, IPR: 0.1410
Epoch [23/30], Iter [15/18], Batch [26/50], Loss: -0.0154, P_Loss: 0.0138, N_Loss: -0.0292, IPR: 0.1514
Epoch [23/30], Iter [15/18], Batch [27/50], Loss: -0.0815, P_Loss: 0.0012, N_Loss: -0.0827, IPR: 0.1402
Epoch [23/30], Iter [15/18], Batch [28/50], Loss: -0.0051, P_Loss: 0.0006, N_Loss: -0.0056, IPR: 0.1829
Epoch [23/30], Iter [15/18], Batch [29/50], Loss: -0.0112, P_Loss: 0.0011, N_Loss: -0.0124, IPR: 0.1205
Epoch [23/30], Iter [15/18], Batch [30/50], Loss: -0.0044, P_Loss: 0.0038, N_Loss: -0.0082, IPR: 0.1336
Epoch [23/30], Iter [15/18], Batch [31/50], Loss: -0.0394, P_Loss: 0.0016, N_Loss: -0.0410, IPR: 0.0673
Epoch [23/30], Iter [15/18], Batch [32/50], Loss: -0.0043, P_Loss: 0.0184, N_Loss: -0.0227, IPR: 0.0728
Epoch [23/30], Iter [15/18], Batch [33/50], Loss: -0.0805, P_Loss: 0.0008, N_Loss: -0.0813, IPR: 0.1443
Epoch [23/30], Iter [15/18], Batch [34/50], Loss: -0.0516, P_Loss: 0.0054, N_Loss: -0.0570, IPR: 0.1002
Epoch [23/30], Iter [15/18], Batch [35/50], Loss: -0.0207, P_Loss: 0.0181, N_Loss: -0.0388, IPR: 0.1237
Epoch [23/30], Iter [15/18], Batch [36/50], Loss: -0.0457, P_Loss: 0.0035, N_Loss: -0.0492, IPR: 0.1007
Epoch [23/30], Iter [15/18], Batch [37/50], Loss: -0.0770, P_Loss: 0.0006, N_Loss: -0.0776, IPR: 0.1338
Epoch [23/30], Iter [15/18], Batch [38/50], Loss: -0.0048, P_Loss: 0.0011, N_Loss: -0.0059, IPR: 0.0885
Epoch [23/30], Iter [15/18], Batch [39/50], Loss: -0.0415, P_Loss: 0.0016, N_Loss: -0.0430, IPR: 0.1232
Epoch [23/30], Iter [15/18], Batch [40/50], Loss: -0.0011, P_Loss: 0.0063, N_Loss: -0.0074, IPR: 0.1567
Epoch [23/30], Iter [15/18], Batch [41/50], Loss: -0.0115, P_Loss: 0.0040, N_Loss: -0.0156, IPR: 0.1009
Epoch [23/30], Iter [15/18], Batch [42/50], Loss: -0.0094, P_Loss: 0.0019, N_Loss: -0.0113, IPR: 0.0996
Epoch [23/30], Iter [15/18], Batch [43/50], Loss: -0.0427, P_Loss: 0.0007, N_Loss: -0.0435, IPR: 0.1227
Epoch [23/30], Iter [15/18], Batch [44/50], Loss: -0.0114, P_Loss: 0.0123, N_Loss: -0.0236, IPR: 0.1154
Epoch [23/30], Iter [15/18], Batch [45/50], Loss: -0.0462, P_Loss: 0.0009, N_Loss: -0.0471, IPR: 0.1304
Epoch [23/30], Iter [15/18], Batch [46/50], Loss: -0.0549, P_Loss: 0.0029, N_Loss: -0.0578, IPR: 0.1217
Epoch [23/30], Iter [15/18], Batch [47/50], Loss: -0.0340, P_Loss: 0.0022, N_Loss: -0.0361, IPR: 0.1128
Epoch [23/30], Iter [15/18], Batch [48/50], Loss: -0.0389, P_Loss: 0.0021, N_Loss: -0.0411, IPR: 0.0851
Epoch [23/30], Iter [15/18], Batch [49/50], Loss: -0.0643, P_Loss: 0.0048, N_Loss: -0.0692, IPR: 0.1238
Epoch [23/30], Iter [15/18], Batch [50/50], Loss: -0.0089, P_Loss: 0.0056, N_Loss: -0.0145, IPR: 0.0868
Epoch [23/30], Iter [16/18], Batch [1/50], Loss: -0.0729, P_Loss: 0.0006, N_Loss: -0.0735, IPR: 0.0741
Epoch [23/30], Iter [16/18], Batch [2/50], Loss: -0.0088, P_Loss: 0.0049, N_Loss: -0.0137, IPR: 0.1345
Epoch [23/30], Iter [16/18], Batch [3/50], Loss: -0.0034, P_Loss: 0.0016, N_Loss: -0.0049, IPR: 0.1776
Epoch [23/30], Iter [16/18], Batch [4/50], Loss: -0.0566, P_Loss: 0.0013, N_Loss: -0.0579, IPR: 0.0995
Epoch [23/30], Iter [16/18], Batch [5/50], Loss: -0.0542, P_Loss: 0.0022, N_Loss: -0.0564, IPR: 0.1381
Epoch [23/30], Iter [16/18], Batch [6/50], Loss: -0.0023, P_Loss: 0.0035, N_Loss: -0.0057, IPR: 0.0881
Epoch [23/30], Iter [16/18], Batch [7/50], Loss: -0.0017, P_Loss: 0.0069, N_Loss: -0.0086, IPR: 0.1180
Epoch [23/30], Iter [16/18], Batch [8/50], Loss: -0.0530, P_Loss: 0.0094, N_Loss: -0.0624, IPR: 0.0788
Epoch [23/30], Iter [16/18], Batch [9/50], Loss: -0.0087, P_Loss: 0.0015, N_Loss: -0.0103, IPR: 0.0940
Epoch [23/30], Iter [16/18], Batch [10/50], Loss: -0.0249, P_Loss: 0.0075, N_Loss: -0.0324, IPR: 0.1093
Epoch [23/30], Iter [16/18], Batch [11/50], Loss: -0.0038, P_Loss: 0.0039, N_Loss: -0.0077, IPR: 0.1259
Epoch [23/30], Iter [16/18], Batch [12/50], Loss: -0.0143, P_Loss: 0.0098, N_Loss: -0.0241, IPR: 0.1027
Epoch [23/30], Iter [16/18], Batch [13/50], Loss: -0.0002, P_Loss: 0.0114, N_Loss: -0.0115, IPR: 0.0699
Epoch [23/30], Iter [16/18], Batch [14/50], Loss: -0.0718, P_Loss: 0.0020, N_Loss: -0.0738, IPR: 0.1261
Epoch [23/30], Iter [16/18], Batch [15/50], Loss: -0.0360, P_Loss: 0.0023, N_Loss: -0.0382, IPR: 0.1143
Epoch [23/30], Iter [16/18], Batch [16/50], Loss: -0.0564, P_Loss: 0.0061, N_Loss: -0.0625, IPR: 0.1214
Epoch [23/30], Iter [16/18], Batch [17/50], Loss: -0.0637, P_Loss: 0.0029, N_Loss: -0.0667, IPR: 0.1313
Epoch [23/30], Iter [16/18], Batch [18/50], Loss: -0.0569, P_Loss: 0.0002, N_Loss: -0.0572, IPR: 0.0932
Epoch [23/30], Iter [16/18], Batch [19/50], Loss: -0.0002, P_Loss: 0.0009, N_Loss: -0.0012, IPR: 0.1252
Epoch [23/30], Iter [16/18], Batch [20/50], Loss: -0.0384, P_Loss: 0.0121, N_Loss: -0.0505, IPR: 0.1194
Epoch [23/30], Iter [16/18], Batch [21/50], Loss: -0.0120, P_Loss: 0.0067, N_Loss: -0.0187, IPR: 0.1009
Epoch [23/30], Iter [16/18], Batch [22/50], Loss: -0.0045, P_Loss: 0.0063, N_Loss: -0.0108, IPR: 0.0869
Epoch [23/30], Iter [16/18], Batch [23/50], Loss: -0.0266, P_Loss: 0.0029, N_Loss: -0.0295, IPR: 0.1246
Epoch [23/30], Iter [16/18], Batch [24/50], Loss: -0.0387, P_Loss: 0.0170, N_Loss: -0.0556, IPR: 0.0846
Epoch [23/30], Iter [16/18], Batch [25/50], Loss: -0.0305, P_Loss: 0.0023, N_Loss: -0.0329, IPR: 0.1641
Epoch [23/30], Iter [16/18], Batch [26/50], Loss: -0.0535, P_Loss: 0.0041, N_Loss: -0.0576, IPR: 0.1455
Epoch [23/30], Iter [16/18], Batch [27/50], Loss: -0.0554, P_Loss: 0.0024, N_Loss: -0.0579, IPR: 0.1166
Epoch [23/30], Iter [16/18], Batch [28/50], Loss: -0.0191, P_Loss: 0.0010, N_Loss: -0.0201, IPR: 0.1698
Epoch [23/30], Iter [16/18], Batch [29/50], Loss: -0.0736, P_Loss: 0.0005, N_Loss: -0.0742, IPR: 0.1473
Epoch [23/30], Iter [16/18], Batch [30/50], Loss: -0.0296, P_Loss: 0.0040, N_Loss: -0.0336, IPR: 0.1519
Epoch [23/30], Iter [16/18], Batch [31/50], Loss: -0.0588, P_Loss: 0.0011, N_Loss: -0.0600, IPR: 0.0704
Epoch [23/30], Iter [16/18], Batch [32/50], Loss: -0.0302, P_Loss: 0.0068, N_Loss: -0.0370, IPR: 0.1244
Epoch [23/30], Iter [16/18], Batch [33/50], Loss: -0.0442, P_Loss: 0.0023, N_Loss: -0.0465, IPR: 0.1363
Epoch [23/30], Iter [16/18], Batch [34/50], Loss: -0.0274, P_Loss: 0.0021, N_Loss: -0.0295, IPR: 0.0921
Epoch [23/30], Iter [16/18], Batch [35/50], Loss: -0.0784, P_Loss: 0.0005, N_Loss: -0.0789, IPR: 0.1093
Epoch [23/30], Iter [16/18], Batch [36/50], Loss: -0.0857, P_Loss: 0.0008, N_Loss: -0.0865, IPR: 0.0700
Epoch [23/30], Iter [16/18], Batch [37/50], Loss: -0.0825, P_Loss: 0.0024, N_Loss: -0.0849, IPR: 0.1246
Epoch [23/30], Iter [16/18], Batch [38/50], Loss: -0.0276, P_Loss: 0.0138, N_Loss: -0.0414, IPR: 0.1110
Epoch [23/30], Iter [16/18], Batch [39/50], Loss: -0.0881, P_Loss: 0.0005, N_Loss: -0.0886, IPR: 0.1242
Epoch [23/30], Iter [16/18], Batch [40/50], Loss: -0.0366, P_Loss: 0.0023, N_Loss: -0.0389, IPR: 0.0758
Epoch [23/30], Iter [16/18], Batch [41/50], Loss: -0.0005, P_Loss: 0.0029, N_Loss: -0.0033, IPR: 0.0971
Epoch [23/30], Iter [16/18], Batch [42/50], Loss: -0.0019, P_Loss: 0.0014, N_Loss: -0.0033, IPR: 0.1246
Epoch [23/30], Iter [16/18], Batch [43/50], Loss: -0.0063, P_Loss: 0.0057, N_Loss: -0.0120, IPR: 0.1052
Epoch [23/30], Iter [16/18], Batch [44/50], Loss: -0.0549, P_Loss: 0.0089, N_Loss: -0.0639, IPR: 0.1076
Epoch [23/30], Iter [16/18], Batch [45/50], Loss: -0.0021, P_Loss: 0.0066, N_Loss: -0.0087, IPR: 0.1103
Epoch [23/30], Iter [16/18], Batch [46/50], Loss: -0.0807, P_Loss: 0.0010, N_Loss: -0.0818, IPR: 0.1386
Epoch [23/30], Iter [16/18], Batch [47/50], Loss: -0.0352, P_Loss: 0.0039, N_Loss: -0.0391, IPR: 0.1360
Epoch [23/30], Iter [16/18], Batch [48/50], Loss: -0.0501, P_Loss: 0.0022, N_Loss: -0.0523, IPR: 0.1032
Epoch [23/30], Iter [16/18], Batch [49/50], Loss: -0.0014, P_Loss: 0.0058, N_Loss: -0.0072, IPR: 0.1460
Epoch [23/30], Iter [16/18], Batch [50/50], Loss: -0.0434, P_Loss: 0.0023, N_Loss: -0.0457, IPR: 0.1016
Epoch [23/30], Iter [17/18], Batch [1/50], Loss: -0.0004, P_Loss: 0.0002, N_Loss: -0.0006, IPR: 0.1139
Epoch [23/30], Iter [17/18], Batch [2/50], Loss: -0.0000, P_Loss: 0.0000, N_Loss: -0.0000, IPR: 0.1477
Epoch [23/30], Iter [17/18], Batch [3/50], Loss: -0.0780, P_Loss: 0.0008, N_Loss: -0.0788, IPR: 0.1341
Epoch [23/30], Iter [17/18], Batch [4/50], Loss: -0.0152, P_Loss: 0.0023, N_Loss: -0.0175, IPR: 0.1464
Epoch [23/30], Iter [17/18], Batch [5/50], Loss: -0.0236, P_Loss: 0.0059, N_Loss: -0.0296, IPR: 0.0935
Epoch [23/30], Iter [17/18], Batch [6/50], Loss: -0.0684, P_Loss: 0.0010, N_Loss: -0.0694, IPR: 0.0981
Epoch [23/30], Iter [17/18], Batch [7/50], Loss: -0.0226, P_Loss: 0.0087, N_Loss: -0.0313, IPR: 0.1239
Epoch [23/30], Iter [17/18], Batch [8/50], Loss: -0.0378, P_Loss: 0.0047, N_Loss: -0.0425, IPR: 0.1689
Epoch [23/30], Iter [17/18], Batch [9/50], Loss: -0.0537, P_Loss: 0.0009, N_Loss: -0.0546, IPR: 0.1098
Epoch [23/30], Iter [17/18], Batch [10/50], Loss: 0.0001, P_Loss: 0.0013, N_Loss: -0.0012, IPR: 0.1087
Epoch [23/30], Iter [17/18], Batch [11/50], Loss: -0.0658, P_Loss: 0.0036, N_Loss: -0.0694, IPR: 0.1158
Epoch [23/30], Iter [17/18], Batch [12/50], Loss: -0.0105, P_Loss: 0.0012, N_Loss: -0.0117, IPR: 0.0867
Epoch [23/30], Iter [17/18], Batch [13/50], Loss: -0.0295, P_Loss: 0.0012, N_Loss: -0.0307, IPR: 0.1489
Epoch [23/30], Iter [17/18], Batch [14/50], Loss: -0.0561, P_Loss: 0.0006, N_Loss: -0.0567, IPR: 0.1049
Epoch [23/30], Iter [17/18], Batch [15/50], Loss: -0.0370, P_Loss: 0.0101, N_Loss: -0.0471, IPR: 0.0777
Epoch [23/30], Iter [17/18], Batch [16/50], Loss: -0.0079, P_Loss: 0.0016, N_Loss: -0.0095, IPR: 0.1440
Epoch [23/30], Iter [17/18], Batch [17/50], Loss: -0.0450, P_Loss: 0.0077, N_Loss: -0.0527, IPR: 0.0720
Epoch [23/30], Iter [17/18], Batch [18/50], Loss: -0.0103, P_Loss: 0.0060, N_Loss: -0.0163, IPR: 0.1463
Epoch [23/30], Iter [17/18], Batch [19/50], Loss: -0.1038, P_Loss: 0.0001, N_Loss: -0.1039, IPR: 0.1719
Epoch [23/30], Iter [17/18], Batch [20/50], Loss: -0.0026, P_Loss: 0.0045, N_Loss: -0.0071, IPR: 0.1162
Epoch [23/30], Iter [17/18], Batch [21/50], Loss: -0.0009, P_Loss: 0.0047, N_Loss: -0.0057, IPR: 0.1033
Epoch [23/30], Iter [17/18], Batch [22/50], Loss: -0.0399, P_Loss: 0.0004, N_Loss: -0.0403, IPR: 0.1141
Epoch [23/30], Iter [17/18], Batch [23/50], Loss: -0.0041, P_Loss: 0.0074, N_Loss: -0.0116, IPR: 0.1253
Epoch [23/30], Iter [17/18], Batch [24/50], Loss: -0.0071, P_Loss: 0.0098, N_Loss: -0.0169, IPR: 0.1213
Epoch [23/30], Iter [17/18], Batch [25/50], Loss: -0.0553, P_Loss: 0.0031, N_Loss: -0.0584, IPR: 0.1309
Epoch [23/30], Iter [17/18], Batch [26/50], Loss: -0.0760, P_Loss: 0.0014, N_Loss: -0.0774, IPR: 0.1437
Epoch [23/30], Iter [17/18], Batch [27/50], Loss: -0.0710, P_Loss: 0.0005, N_Loss: -0.0715, IPR: 0.1019
Epoch [23/30], Iter [17/18], Batch [28/50], Loss: -0.0549, P_Loss: 0.0014, N_Loss: -0.0563, IPR: 0.1643
Epoch [23/30], Iter [17/18], Batch [29/50], Loss: 0.0001, P_Loss: 0.0014, N_Loss: -0.0014, IPR: 0.1351
Epoch [23/30], Iter [17/18], Batch [30/50], Loss: -0.0070, P_Loss: 0.0017, N_Loss: -0.0087, IPR: 0.1372
Epoch [23/30], Iter [17/18], Batch [31/50], Loss: -0.0963, P_Loss: 0.0001, N_Loss: -0.0964, IPR: 0.1594
Epoch [23/30], Iter [17/18], Batch [32/50], Loss: -0.0631, P_Loss: 0.0005, N_Loss: -0.0635, IPR: 0.1346
Epoch [23/30], Iter [17/18], Batch [33/50], Loss: -0.0442, P_Loss: 0.0031, N_Loss: -0.0474, IPR: 0.1887
Epoch [23/30], Iter [17/18], Batch [34/50], Loss: -0.0004, P_Loss: 0.0065, N_Loss: -0.0070, IPR: 0.1263
Epoch [23/30], Iter [17/18], Batch [35/50], Loss: -0.0177, P_Loss: 0.0045, N_Loss: -0.0222, IPR: 0.1042
Epoch [23/30], Iter [17/18], Batch [36/50], Loss: -0.0742, P_Loss: 0.0014, N_Loss: -0.0756, IPR: 0.0949
Epoch [23/30], Iter [17/18], Batch [37/50], Loss: -0.0893, P_Loss: 0.0031, N_Loss: -0.0924, IPR: 0.1123
Epoch [23/30], Iter [17/18], Batch [38/50], Loss: -0.0015, P_Loss: 0.0041, N_Loss: -0.0056, IPR: 0.0883
Epoch [23/30], Iter [17/18], Batch [39/50], Loss: -0.0813, P_Loss: 0.0026, N_Loss: -0.0839, IPR: 0.1406
Epoch [23/30], Iter [17/18], Batch [40/50], Loss: -0.0230, P_Loss: 0.0004, N_Loss: -0.0234, IPR: 0.0747
Epoch [23/30], Iter [17/18], Batch [41/50], Loss: -0.1016, P_Loss: 0.0002, N_Loss: -0.1018, IPR: 0.1198
Epoch [23/30], Iter [17/18], Batch [42/50], Loss: -0.0831, P_Loss: 0.0003, N_Loss: -0.0834, IPR: 0.1473
Epoch [23/30], Iter [17/18], Batch [43/50], Loss: -0.0873, P_Loss: 0.0026, N_Loss: -0.0898, IPR: 0.1284
Epoch [23/30], Iter [17/18], Batch [44/50], Loss: -0.0114, P_Loss: 0.0090, N_Loss: -0.0203, IPR: 0.0986
Epoch [23/30], Iter [17/18], Batch [45/50], Loss: -0.0524, P_Loss: 0.0012, N_Loss: -0.0536, IPR: 0.1146
Epoch [23/30], Iter [17/18], Batch [46/50], Loss: -0.0010, P_Loss: 0.0043, N_Loss: -0.0053, IPR: 0.1176
Epoch [23/30], Iter [17/18], Batch [47/50], Loss: -0.0496, P_Loss: 0.0028, N_Loss: -0.0524, IPR: 0.1114
Epoch [23/30], Iter [17/18], Batch [48/50], Loss: -0.0478, P_Loss: 0.0017, N_Loss: -0.0494, IPR: 0.1028
Epoch [23/30], Iter [17/18], Batch [49/50], Loss: 0.0002, P_Loss: 0.0036, N_Loss: -0.0034, IPR: 0.0920
Epoch [23/30], Iter [17/18], Batch [50/50], Loss: -0.1080, P_Loss: 0.0001, N_Loss: -0.1081, IPR: 0.1564
Epoch [23/30], Iter [18/18], Batch [1/50], Loss: -0.0017, P_Loss: 0.0050, N_Loss: -0.0067, IPR: 0.0990
Epoch [23/30], Iter [18/18], Batch [2/50], Loss: -0.0045, P_Loss: 0.0004, N_Loss: -0.0049, IPR: 0.1308
Epoch [23/30], Iter [18/18], Batch [3/50], Loss: -0.0442, P_Loss: 0.0041, N_Loss: -0.0483, IPR: 0.1577
Epoch [23/30], Iter [18/18], Batch [4/50], Loss: -0.0629, P_Loss: 0.0118, N_Loss: -0.0746, IPR: 0.1014
Epoch [23/30], Iter [18/18], Batch [5/50], Loss: -0.0105, P_Loss: 0.0029, N_Loss: -0.0134, IPR: 0.1160
Epoch [23/30], Iter [18/18], Batch [6/50], Loss: -0.0109, P_Loss: 0.0040, N_Loss: -0.0149, IPR: 0.1083
Epoch [23/30], Iter [18/18], Batch [7/50], Loss: -0.0000, P_Loss: 0.0004, N_Loss: -0.0004, IPR: 0.0960
Epoch [23/30], Iter [18/18], Batch [8/50], Loss: -0.0816, P_Loss: 0.0008, N_Loss: -0.0824, IPR: 0.1399
Epoch [23/30], Iter [18/18], Batch [9/50], Loss: -0.0007, P_Loss: 0.0006, N_Loss: -0.0014, IPR: 0.1208
Epoch [23/30], Iter [18/18], Batch [10/50], Loss: -0.0032, P_Loss: 0.0027, N_Loss: -0.0059, IPR: 0.1050
Epoch [23/30], Iter [18/18], Batch [11/50], Loss: -0.0224, P_Loss: 0.0018, N_Loss: -0.0242, IPR: 0.1400
Epoch [23/30], Iter [18/18], Batch [12/50], Loss: -0.0548, P_Loss: 0.0033, N_Loss: -0.0581, IPR: 0.1228
Epoch [23/30], Iter [18/18], Batch [13/50], Loss: -0.0702, P_Loss: 0.0006, N_Loss: -0.0708, IPR: 0.1208
Epoch [23/30], Iter [18/18], Batch [14/50], Loss: -0.0072, P_Loss: 0.0108, N_Loss: -0.0180, IPR: 0.1096
Epoch [23/30], Iter [18/18], Batch [15/50], Loss: -0.0671, P_Loss: 0.0023, N_Loss: -0.0694, IPR: 0.1336
Epoch [23/30], Iter [18/18], Batch [16/50], Loss: -0.0279, P_Loss: 0.0020, N_Loss: -0.0300, IPR: 0.1264
Epoch [23/30], Iter [18/18], Batch [17/50], Loss: -0.0504, P_Loss: 0.0009, N_Loss: -0.0513, IPR: 0.1414
Epoch [23/30], Iter [18/18], Batch [18/50], Loss: -0.0402, P_Loss: 0.0055, N_Loss: -0.0457, IPR: 0.1001
Epoch [23/30], Iter [18/18], Batch [19/50], Loss: -0.1033, P_Loss: 0.0001, N_Loss: -0.1034, IPR: 0.1488
Epoch [23/30], Iter [18/18], Batch [20/50], Loss: -0.0494, P_Loss: 0.0010, N_Loss: -0.0505, IPR: 0.1317
Epoch [23/30], Iter [18/18], Batch [21/50], Loss: -0.0130, P_Loss: 0.0093, N_Loss: -0.0224, IPR: 0.1085
Epoch [23/30], Iter [18/18], Batch [22/50], Loss: -0.0694, P_Loss: 0.0025, N_Loss: -0.0718, IPR: 0.1274
Epoch [23/30], Iter [18/18], Batch [23/50], Loss: -0.0118, P_Loss: 0.0076, N_Loss: -0.0194, IPR: 0.0796
Epoch [23/30], Iter [18/18], Batch [24/50], Loss: -0.0347, P_Loss: 0.0027, N_Loss: -0.0374, IPR: 0.1929
Epoch [23/30], Iter [18/18], Batch [25/50], Loss: -0.1019, P_Loss: 0.0001, N_Loss: -0.1020, IPR: 0.0967
Epoch [23/30], Iter [18/18], Batch [26/50], Loss: -0.0193, P_Loss: 0.0081, N_Loss: -0.0274, IPR: 0.1008
Epoch [23/30], Iter [18/18], Batch [27/50], Loss: -0.0576, P_Loss: 0.0008, N_Loss: -0.0584, IPR: 0.1349
Epoch [23/30], Iter [18/18], Batch [28/50], Loss: -0.0681, P_Loss: 0.0008, N_Loss: -0.0689, IPR: 0.1460
Epoch [23/30], Iter [18/18], Batch [29/50], Loss: -0.0024, P_Loss: 0.0050, N_Loss: -0.0074, IPR: 0.1155
Epoch [23/30], Iter [18/18], Batch [30/50], Loss: -0.0522, P_Loss: 0.0013, N_Loss: -0.0535, IPR: 0.1046
Epoch [23/30], Iter [18/18], Batch [31/50], Loss: -0.0281, P_Loss: 0.0155, N_Loss: -0.0436, IPR: 0.0891
Epoch [23/30], Iter [18/18], Batch [32/50], Loss: -0.0454, P_Loss: 0.0059, N_Loss: -0.0513, IPR: 0.0951
Epoch [23/30], Iter [18/18], Batch [33/50], Loss: -0.0646, P_Loss: 0.0011, N_Loss: -0.0657, IPR: 0.1745
Epoch [23/30], Iter [18/18], Batch [34/50], Loss: -0.0244, P_Loss: 0.0120, N_Loss: -0.0364, IPR: 0.1333
Epoch [23/30], Iter [18/18], Batch [35/50], Loss: -0.0544, P_Loss: 0.0048, N_Loss: -0.0592, IPR: 0.0941
Epoch [23/30], Iter [18/18], Batch [36/50], Loss: -0.0116, P_Loss: 0.0078, N_Loss: -0.0194, IPR: 0.1417
Epoch [23/30], Iter [18/18], Batch [37/50], Loss: -0.0504, P_Loss: 0.0030, N_Loss: -0.0535, IPR: 0.1125
Epoch [23/30], Iter [18/18], Batch [38/50], Loss: -0.0328, P_Loss: 0.0020, N_Loss: -0.0347, IPR: 0.0973
Epoch [23/30], Iter [18/18], Batch [39/50], Loss: -0.0001, P_Loss: 0.0011, N_Loss: -0.0012, IPR: 0.1622
Epoch [23/30], Iter [18/18], Batch [40/50], Loss: -0.0029, P_Loss: 0.0009, N_Loss: -0.0038, IPR: 0.1012
Epoch [23/30], Iter [18/18], Batch [41/50], Loss: -0.0726, P_Loss: 0.0006, N_Loss: -0.0732, IPR: 0.1707
Epoch [23/30], Iter [18/18], Batch [42/50], Loss: -0.0448, P_Loss: 0.0129, N_Loss: -0.0577, IPR: 0.0921
Epoch [23/30], Iter [18/18], Batch [43/50], Loss: -0.0012, P_Loss: 0.0011, N_Loss: -0.0023, IPR: 0.0969
Epoch [23/30], Iter [18/18], Batch [44/50], Loss: -0.0864, P_Loss: 0.0007, N_Loss: -0.0871, IPR: 0.1465
Epoch [23/30], Iter [18/18], Batch [45/50], Loss: -0.0717, P_Loss: 0.0032, N_Loss: -0.0749, IPR: 0.1391
Epoch [23/30], Iter [18/18], Batch [46/50], Loss: -0.0000, P_Loss: 0.0001, N_Loss: -0.0001, IPR: 0.1935
Epoch [23/30], Iter [18/18], Batch [47/50], Loss: -0.0322, P_Loss: 0.0002, N_Loss: -0.0324, IPR: 0.1560
Epoch [23/30], Iter [18/18], Batch [48/50], Loss: -0.0357, P_Loss: 0.0071, N_Loss: -0.0428, IPR: 0.0852
Epoch [23/30], Iter [18/18], Batch [49/50], Loss: -0.0871, P_Loss: 0.0003, N_Loss: -0.0874, IPR: 0.0790
Epoch [23/30], Iter [18/18], Batch [50/50], Loss: -0.0740, P_Loss: 0.0007, N_Loss: -0.0746, IPR: 0.1296
Epoch [24/30], Iter [1/18], Batch [1/50], Loss: -0.0418, P_Loss: 0.0056, N_Loss: -0.0474, IPR: 0.1190
Epoch [24/30], Iter [1/18], Batch [2/50], Loss: -0.0507, P_Loss: 0.0049, N_Loss: -0.0556, IPR: 0.1193
Epoch [24/30], Iter [1/18], Batch [3/50], Loss: -0.0994, P_Loss: 0.0002, N_Loss: -0.0995, IPR: 0.1543
Epoch [24/30], Iter [1/18], Batch [4/50], Loss: -0.0100, P_Loss: 0.0168, N_Loss: -0.0268, IPR: 0.1329
Epoch [24/30], Iter [1/18], Batch [5/50], Loss: -0.0454, P_Loss: 0.0026, N_Loss: -0.0480, IPR: 0.1242
Epoch [24/30], Iter [1/18], Batch [6/50], Loss: -0.0175, P_Loss: 0.0015, N_Loss: -0.0190, IPR: 0.1493
Epoch [24/30], Iter [1/18], Batch [7/50], Loss: -0.0000, P_Loss: 0.0000, N_Loss: -0.0000, IPR: 0.1187
Epoch [24/30], Iter [1/18], Batch [8/50], Loss: -0.0068, P_Loss: 0.0016, N_Loss: -0.0084, IPR: 0.1423
Epoch [24/30], Iter [1/18], Batch [9/50], Loss: -0.0877, P_Loss: 0.0011, N_Loss: -0.0889, IPR: 0.1149
Epoch [24/30], Iter [1/18], Batch [10/50], Loss: -0.0002, P_Loss: 0.0019, N_Loss: -0.0021, IPR: 0.1028
Epoch [24/30], Iter [1/18], Batch [11/50], Loss: -0.0878, P_Loss: 0.0005, N_Loss: -0.0884, IPR: 0.1282
Epoch [24/30], Iter [1/18], Batch [12/50], Loss: -0.0186, P_Loss: 0.0027, N_Loss: -0.0213, IPR: 0.1716
Epoch [24/30], Iter [1/18], Batch [13/50], Loss: -0.0058, P_Loss: 0.0014, N_Loss: -0.0071, IPR: 0.1377
Epoch [24/30], Iter [1/18], Batch [14/50], Loss: -0.0665, P_Loss: 0.0028, N_Loss: -0.0693, IPR: 0.0853
Epoch [24/30], Iter [1/18], Batch [15/50], Loss: -0.0906, P_Loss: 0.0007, N_Loss: -0.0913, IPR: 0.1172
Epoch [24/30], Iter [1/18], Batch [16/50], Loss: -0.0067, P_Loss: 0.0099, N_Loss: -0.0166, IPR: 0.0971
Epoch [24/30], Iter [1/18], Batch [17/50], Loss: -0.0471, P_Loss: 0.0075, N_Loss: -0.0546, IPR: 0.1131
